406.917,291.411,0,0,0,0.882918,-0.469528
406.861,291.327,0,0,0,0.882918,-0.469528
406.814,291.258,0,0,0,0.882918,-0.469528
406.778,291.205,0,0,0,0.882918,-0.469528
406.725,291.127,0,0,0,0.882918,-0.469528
406.679,291.058,0,0,0,0.882918,-0.469528
406.643,291.004,0,0,0,0.882918,-0.469528
406.591,290.928,0,0,0,0.882918,-0.469528
406.549,290.865,0,0,0,0.882918,-0.469528
406.515,290.814,0,0,0,0.882918,-0.469528
406.47,290.748,0,0,0,0.882918,-0.469528
406.415,290.667,0,0,0,0.882918,-0.469528
406.371,290.601,0,0,0,0.882918,-0.469528
406.326,290.534,0,0,0,0.882918,-0.469528
406.291,290.482,0,0,0,0.882918,-0.469528
406.238,290.404,0,0,0,0.882918,-0.469528
406.205,290.354,0,0,0,0.882918,-0.469528
406.154,290.28,0,0,0,0.882918,-0.469528
406.117,290.225,0,0,0,0.882918,-0.469528
406.07,290.155,0,0,0,0.882918,-0.469528
406.018,290.077,0,0,0,0.882918,-0.469528
405.975,290.014,0,0,0,0.882918,-0.469528
405.931,289.949,0,0,0,0.882918,-0.469528
405.884,289.879,0,0,0,0.882918,-0.469528
405.839,289.811,0,0,0,0.882918,-0.469528
405.803,289.759,0,0,0,0.882918,-0.469528
405.758,289.692,0,0,0,0.882918,-0.469528
405.703,289.611,0,0,0,0.882918,-0.469528
405.615,289.479,0,0,0,0.882918,-0.469528
405.615,289.479,0,0,0,0.882918,-0.469528
405.571,289.414,0,0,0,0.882918,-0.469528
405.527,289.35,0,0,0,0.882918,-0.469528
405.483,289.285,0,0,0,0.882918,-0.469528
405.439,289.219,0,0,0,0.882918,-0.469528
405.397,289.156,0,0,0,0.882918,-0.469528
405.354,289.093,0,0,0,0.882918,-0.469528
405.312,289.03,0,0,0,0.882918,-0.469528
405.271,288.969,0,0,0,0.882918,-0.469528
405.23,288.908,0,0,0,0.882918,-0.469528
405.188,288.847,0,0,0,0.882918,-0.469528
405.146,288.784,0,0,0,0.882918,-0.469528
405.103,288.721,0,0,0,0.882918,-0.469528
405.062,288.659,0,0,0,0.882918,-0.469528
405.02,288.597,0,0,0,0.882918,-0.469528
404.987,288.548,0,0,0,0.882918,-0.469528
404.937,288.475,0,0,0,0.882918,-0.469528
404.895,288.412,0,0,0,0.882918,-0.469528
404.852,288.349,0,0,0,0.882918,-0.469528
404.777,288.237,0,0,0,0.882918,-0.469528
404.73,288.168,0,0,0,0.882918,-0.469528
404.694,288.115,0,0,0,0.882918,-0.469528
404.658,288.06,0,0,0,0.882918,-0.469528
404.621,288.006,0,0,0,0.882918,-0.469528
404.584,287.951,0,0,0,0.882918,-0.469528
404.547,287.897,0,0,0,0.882918,-0.469528
404.51,287.841,0,0,0,0.882918,-0.469528
404.471,287.783,0,0,0,0.882918,-0.469528
404.431,287.724,0,0,0,0.882918,-0.469528
404.392,287.667,0,0,0,0.882918,-0.469528
404.354,287.61,0,0,0,0.882918,-0.469528
404.315,287.552,0,0,0,0.882918,-0.469528
404.284,287.506,0,0,0,0.882918,-0.469528
404.239,287.439,0,0,0,0.882918,-0.469528
404.203,287.385,0,0,0,0.882918,-0.469528
404.164,287.328,0,0,0,0.882918,-0.469528
404.086,287.212,0,0,0,0.882918,-0.469528
404.047,287.154,0,0,0,0.882918,-0.469528
404.008,287.097,0,0,0,0.882918,-0.469528
403.934,286.987,0,0,0,0.882918,-0.469528
403.897,286.933,0,0,0,0.882918,-0.469528
403.859,286.876,0,0,0,0.882918,-0.469528
403.826,286.827,0,0,0,0.882918,-0.469528
403.775,286.751,0,0,0,0.882918,-0.469528
403.742,286.703,0,0,0,0.882433,-0.470438
403.704,286.645,0,0,0,0.881097,-0.472936
403.659,286.576,0,0,0,0.879308,-0.476253
403.621,286.517,0,0,0,0.876682,-0.481071
403.582,286.455,0,0,0,0.873504,-0.486818
403.543,286.392,0,0,0,0.869947,-0.493145
403.506,286.328,0,0,0,-0.865766,0.50045
403.47,286.263,0,0,0,-0.860712,0.509092
403.436,286.2,0,0,0,-0.855415,0.517944
403.404,286.136,0,0,0,-0.849886,0.526967
403.373,286.073,0,0,0,-0.84396,0.536407
403.344,286.009,0,0,0,-0.837964,0.545726
403.316,285.942,0,0,0,-0.831934,0.554874
403.289,285.875,0,0,0,-0.826654,0.56271
403.262,285.806,0,0,0,-0.822199,0.569201
403.21,285.663,0,0,0,-0.817954,0.575283
403.184,285.589,0,0,0,-0.817954,0.575283
403.157,285.514,0,0,0,-0.817954,0.575283
403.13,285.439,0,0,0,-0.817954,0.575283
403.103,285.363,0,0,0,-0.817954,0.575283
403.075,285.287,0,0,0,-0.817954,0.575283
403.049,285.213,0,0,0,-0.818156,0.574996
403.021,285.137,0,0,0,-0.819597,0.572941
402.992,285.059,0,0,0,-0.821304,0.570491
402.963,284.98,0,0,0,-0.823251,0.567677
402.933,284.903,0,0,0,-0.825179,0.564871
402.903,284.827,0,0,0,-0.827034,0.562152
402.813,284.607,0,0,0,-0.833496,0.552525
402.782,284.534,0,0,0,-0.836326,0.548232
402.716,284.389,0,0,0,-0.844243,0.535961
402.682,284.318,0,0,0,-0.848289,0.529533
402.647,284.249,0,0,0,-0.852456,0.522799
402.612,284.182,0,0,0,-0.856811,0.515631
402.576,284.115,0,0,0,-0.861235,0.508207
402.537,284.047,0,0,0,0.866047,-0.499963
402.497,283.979,0,0,0,0.870975,-0.491328
402.456,283.913,0,0,0,0.875471,-0.483271
402.378,283.791,0,0,0,0.87873,-0.477319
402.338,283.731,0,0,0,0.880466,-0.47411
402.306,283.682,0,0,0,0.882655,-0.470021
402.255,283.608,0,0,0,0.887208,-0.461369
402.219,283.558,0,0,0,0.891028,-0.453949
402.164,283.485,0,0,0,0.896534,-0.442974
402.117,283.425,0,0,0,0.90083,-0.434172
402.069,283.366,0,0,0,0.904109,-0.427301
402.031,283.32,0,0,0,0.906546,-0.422107
401.972,283.252,0,0,0,0.910241,-0.414078
401.922,283.195,0,0,0,0.912113,-0.409939
401.873,283.139,0,0,0,0.912365,-0.409378
401.821,283.082,0,0,0,0.912365,-0.409378
401.78,283.036,0,0,0,0.912365,-0.409378
401.718,282.966,0,0,0,0.912365,-0.409378
401.666,282.907,0,0,0,0.912178,-0.409794
401.614,282.848,0,0,0,0.911562,-0.411163
401.561,282.788,0,0,0,0.910895,-0.412639
401.507,282.726,0,0,0,0.910396,-0.413739
401.452,282.663,0,0,0,0.909658,-0.415358
401.398,282.601,0,0,0,0.908895,-0.417026
401.346,282.54,0,0,0,0.908213,-0.418508
401.243,282.418,0,0,0,0.905755,-0.423802
401.191,282.355,0,0,0,0.90423,-0.427047
401.101,282.244,0,0,0,0.901087,-0.433639
401.091,282.231,0,0,0,0.900712,-0.434417
401.006,282.122,0,0,0,0.897452,-0.441112
400.996,282.11,0,0,0,0.897073,-0.441882
400.95,282.049,0,0,0,0.895185,-0.445695
400.904,281.987,0,0,0,0.893265,-0.44953
400.856,281.922,0,0,0,0.891293,-0.453429
400.81,281.858,0,0,0,0.88915,-0.457616
400.773,281.807,0,0,0,0.887156,-0.461471
400.72,281.729,0,0,0,0.883159,-0.469073
400.643,281.612,0,0,0,0.880719,-0.47364
400.587,281.527,0,0,0,0.880719,-0.47364
400.536,281.45,0,0,0,0.880719,-0.47364
400.431,281.292,0,0,0,0.880719,-0.47364
400.342,281.157,0,0,0,0.880719,-0.47364
400.298,281.091,0,0,0,0.880719,-0.47364
400.253,281.023,0,0,0,0.880719,-0.47364
400.208,280.954,0,0,0,0.880719,-0.47364
400.163,280.887,0,0,0,0.880719,-0.47364
400.12,280.821,0,0,0,0.880719,-0.47364
400.076,280.755,0,0,0,0.880719,-0.47364
400.03,280.686,0,0,0,0.880719,-0.47364
399.985,280.617,0,0,0,0.880719,-0.47364
399.939,280.547,0,0,0,0.880719,-0.47364
399.892,280.477,0,0,0,0.880719,-0.47364
399.847,280.408,0,0,0,0.880719,-0.47364
399.802,280.34,0,0,0,0.880719,-0.47364
399.757,280.272,0,0,0,0.880719,-0.47364
399.713,280.206,0,0,0,0.880719,-0.47364
399.669,280.138,0,0,0,0.880719,-0.47364
399.622,280.068,0,0,0,0.880719,-0.47364
399.578,280.001,0,0,0,0.880719,-0.47364
399.534,279.935,0,0,0,0.880719,-0.47364
399.491,279.869,0,0,0,0.880719,-0.47364
399.448,279.804,0,0,0,0.880719,-0.47364
399.406,279.741,0,0,0,0.880517,-0.474015
399.364,279.677,0,0,0,0.879999,-0.474975
399.323,279.615,0,0,0,0.879636,-0.475648
399.284,279.554,0,0,0,0.879351,-0.476174
399.244,279.494,0,0,0,0.878593,-0.477571
399.206,279.435,0,0,0,0.877848,-0.478939
399.168,279.376,0,0,0,0.876921,-0.480634
399.138,279.327,0,0,0,0.875831,-0.482618
399.097,279.263,0,0,0,0.874086,-0.485771
399.051,279.187,0,0,0,0.871511,-0.490376
399.021,279.137,0,0,0,0.869993,-0.493063
398.975,279.061,0,0,0,0.869501,-0.493931
398.938,278.998,0,0,0,0.869501,-0.493931
398.908,278.947,0,0,0,0.869501,-0.493931
398.861,278.869,0,0,0,0.869501,-0.493931
398.822,278.803,0,0,0,0.869501,-0.493931
398.79,278.749,0,0,0,0.869501,-0.493931
398.741,278.667,0,0,0,0.869501,-0.493931
398.7,278.599,0,0,0,0.869501,-0.493931
398.668,278.544,0,0,0,0.869501,-0.493931
398.627,278.476,0,0,0,0.869501,-0.493931
398.576,278.391,0,0,0,0.869501,-0.493931
398.533,278.319,0,0,0,0.869501,-0.493931
398.5,278.263,0,0,0,0.869501,-0.493931
398.45,278.18,0,0,0,0.869501,-0.493931
398.409,278.111,0,0,0,0.870086,-0.4929
398.377,278.057,0,0,0,0.871089,-0.491125
398.328,277.978,0,0,0,0.872449,-0.488704
398.287,277.911,0,0,0,0.874318,-0.485354
398.253,277.857,0,0,0,0.87539,-0.483417
398.203,277.777,0,0,0,0.877021,-0.480452
398.126,277.658,0,0,0,0.87738,-0.479796
398.075,277.579,0,0,0,0.87738,-0.479796
398.033,277.512,0,0,0,0.87738,-0.479796
397.997,277.457,0,0,0,0.87738,-0.479796
397.944,277.374,0,0,0,0.87738,-0.479796
397.9,277.306,0,0,0,0.87738,-0.479796
397.813,277.17,0,0,0,0.87738,-0.479796
397.771,277.104,0,0,0,0.87738,-0.479796
397.685,276.97,0,0,0,0.87738,-0.479796
397.651,276.917,0,0,0,0.87738,-0.479796
397.6,276.838,0,0,0,0.87738,-0.479796
397.566,276.785,0,0,0,0.87738,-0.479796
397.515,276.705,0,0,0,0.87738,-0.479796
397.439,276.585,0,0,0,0.87738,-0.479796
397.388,276.506,0,0,0,0.87738,-0.479796
397.353,276.453,0,0,0,0.87738,-0.479796
397.303,276.374,0,0,0,0.87738,-0.479796
397.263,276.312,0,0,0,0.87738,-0.479796
397.224,276.251,0,0,0,0.87738,-0.479796
397.183,276.187,0,0,0,0.87738,-0.479796
397.14,276.12,0,0,0,0.87738,-0.479796
397.098,276.055,0,0,0,0.87738,-0.479796
397.057,275.99,0,0,0,0.87738,-0.479796
397.018,275.929,0,0,0,0.87738,-0.479796
396.986,275.88,0,0,0,0.87738,-0.479796
396.948,275.82,0,0,0,0.87738,-0.479796
396.904,275.752,0,0,0,0.87738,-0.479796
396.871,275.7,0,0,0,0.87738,-0.479796
396.845,275.659,0,0,0,0.87738,-0.479796
396.78,275.557,0,0,0,0.87738,-0.479796
396.758,275.524,0,0,0,0.87738,-0.479796
396.727,275.475,0,0,0,0.87738,-0.479796
396.699,275.431,0,0,0,0.87738,-0.479796
396.668,275.383,0,0,0,0.87738,-0.479796
396.637,275.334,0,0,0,0.87738,-0.479796
396.604,275.284,0,0,0,0.87738,-0.479796
396.573,275.235,0,0,0,0.87738,-0.479796
396.544,275.189,0,0,0,0.87738,-0.479796
396.514,275.143,0,0,0,0.87738,-0.479796
396.484,275.096,0,0,0,0.87738,-0.479796
396.459,275.057,0,0,0,0.87738,-0.479796
396.426,275.006,0,0,0,0.87738,-0.479796
396.393,274.955,0,0,0,0.87738,-0.479796
396.354,274.893,0,0,0,0.87738,-0.479796
396.294,274.8,0,0,0,0.87738,-0.479796
396.255,274.738,0,0,0,0.87738,-0.479796
396.221,274.686,0,0,0,0.87738,-0.479796
396.194,274.644,0,0,0,0.87738,-0.479796
396.152,274.579,0,0,0,0.87738,-0.479796
396.117,274.524,0,0,0,0.87738,-0.479796
396.089,274.48,0,0,0,0.87738,-0.479796
396.047,274.414,0,0,0,0.87738,-0.479796
396.012,274.359,0,0,0,0.87738,-0.479796
395.94,274.247,0,0,0,0.87738,-0.479796
395.9,274.184,0,0,0,0.87738,-0.479796
395.859,274.12,0,0,0,0.87738,-0.479796
395.818,274.056,0,0,0,0.87738,-0.479796
395.778,273.994,0,0,0,0.87738,-0.479796
395.739,273.933,0,0,0,0.87738,-0.479796
395.699,273.871,0,0,0,0.87738,-0.479796
395.659,273.808,0,0,0,0.87738,-0.479796
395.616,273.742,0,0,0,0.87738,-0.479796
395.573,273.675,0,0,0,0.877056,-0.480388
395.531,273.609,0,0,0,0.875916,-0.482464
395.49,273.544,0,0,0,0.874305,-0.485377
395.451,273.479,0,0,0,0.87288,-0.487935
395.411,273.415,0,0,0,0.87168,-0.490076
395.373,273.352,0,0,0,0.870411,-0.492326
395.335,273.288,0,0,0,0.869023,-0.494773
395.296,273.222,0,0,0,0.867514,-0.497413
395.266,273.169,0,0,0,0.866051,-0.499955
395.22,273.09,0,0,0,-0.864345,0.502899
395.184,273.026,0,0,0,-0.862774,0.505589
395.149,272.962,0,0,0,-0.861762,0.507313
395.113,272.897,0,0,0,-0.861358,0.507998
395.076,272.831,0,0,0,-0.861071,0.508484
395.04,272.764,0,0,0,-0.859959,0.510363
395.002,272.695,0,0,0,-0.859294,0.511483
394.965,272.627,0,0,0,-0.858657,0.51255
394.929,272.56,0,0,0,-0.858212,0.513296
394.895,272.495,0,0,0,-0.85761,0.514301
394.86,272.43,0,0,0,-0.85689,0.515499
394.824,272.362,0,0,0,-0.856072,0.516857
394.785,272.289,0,0,0,-0.855148,0.518383
394.749,272.218,0,0,0,-0.853687,0.520787
394.714,272.149,0,0,0,-0.85186,0.523769
394.68,272.082,0,0,0,-0.849947,0.526869
394.647,272.015,0,0,0,-0.848149,0.529758
394.614,271.946,0,0,0,-0.846408,0.532534
394.58,271.874,0,0,0,-0.844728,0.535196
394.546,271.802,0,0,0,-0.84309,0.537773
394.513,271.731,0,0,0,-0.841312,0.540549
394.482,271.661,0,0,0,-0.839298,0.543671
394.45,271.59,0,0,0,-0.837784,0.546001
394.394,271.46,0,0,0,-0.835531,0.549444
394.356,271.371,0,0,0,-0.835336,0.549739
394.324,271.298,0,0,0,-0.835336,0.549739
394.294,271.229,0,0,0,-0.835336,0.549739
394.273,271.18,0,0,0,-0.835336,0.549739
394.243,271.11,0,0,0,-0.835336,0.549739
394.217,271.05,0,0,0,-0.835336,0.549739
394.196,271,0,0,0,-0.835336,0.549739
394.166,270.931,0,0,0,-0.835336,0.549739
394.143,270.877,0,0,0,-0.835336,0.549739
394.124,270.834,0,0,0,-0.835336,0.549739
394.096,270.769,0,0,0,-0.835336,0.549739
394.072,270.714,0,0,0,-0.835336,0.549739
394.049,270.658,0,0,0,-0.835336,0.549739
394.025,270.603,0,0,0,-0.835336,0.549739
394.002,270.55,0,0,0,-0.835336,0.549739
393.98,270.5,0,0,0,-0.835336,0.549739
393.96,270.454,0,0,0,-0.835336,0.549739
393.942,270.41,0,0,0,-0.835336,0.549739
393.927,270.377,0,0,0,-0.835336,0.549739
393.904,270.322,0,0,0,-0.835336,0.549739
393.881,270.27,0,0,0,-0.835336,0.549739
393.859,270.218,0,0,0,-0.834864,0.550456
393.838,270.169,0,0,0,-0.832907,0.553413
393.818,270.121,0,0,0,-0.830407,0.557158
393.8,270.075,0,0,0,-0.828296,0.560291
393.782,270.03,0,0,0,-0.827091,0.562068
393.745,269.936,0,0,0,-0.825597,0.56426
393.726,269.887,0,0,0,-0.825496,0.564408
393.707,269.838,0,0,0,-0.825496,0.564408
393.687,269.788,0,0,0,-0.825496,0.564408
393.667,269.737,0,0,0,-0.825496,0.564408
393.646,269.682,0,0,0,-0.825496,0.564408
393.63,269.641,0,0,0,-0.825496,0.564408
393.606,269.579,0,0,0,-0.825496,0.564408
393.586,269.529,0,0,0,-0.825496,0.564408
393.57,269.486,0,0,0,-0.825496,0.564408
393.543,269.418,0,0,0,-0.825496,0.564408
393.522,269.363,0,0,0,-0.825496,0.564408
393.484,269.267,0,0,0,-0.825496,0.564408
393.459,269.203,0,0,0,-0.825496,0.564408
393.422,269.106,0,0,0,-0.825496,0.564408
393.402,269.055,0,0,0,-0.825496,0.564408
393.381,269.001,0,0,0,-0.825496,0.564408
393.36,268.947,0,0,0,-0.825496,0.564408
393.339,268.895,0,0,0,-0.825496,0.564408
393.319,268.843,0,0,0,-0.825496,0.564408
393.302,268.8,0,0,0,-0.825496,0.564408
393.277,268.735,0,0,0,-0.825496,0.564408
393.261,268.693,0,0,0,-0.825496,0.564408
393.236,268.629,0,0,0,-0.825605,0.564248
393.215,268.576,0,0,0,-0.826571,0.562833
393.194,268.524,0,0,0,-0.827845,0.560957
393.172,268.469,0,0,0,-0.829377,0.558689
393.149,268.413,0,0,0,-0.830934,0.55637
393.127,268.36,0,0,0,-0.832446,0.554107
393.106,268.31,0,0,0,-0.833906,0.551907
393.085,268.26,0,0,0,-0.835761,0.549093
393.062,268.209,0,0,0,-0.837792,0.54599
393.039,268.156,0,0,0,-0.839932,0.542691
393.02,268.114,0,0,0,-0.841757,0.539857
392.995,268.062,0,0,0,-0.844059,0.536251
392.971,268.01,0,0,0,-0.846144,0.532954
392.912,267.892,0,0,0,-0.851343,0.52461
392.886,267.84,0,0,0,-0.852996,0.521917
392.859,267.787,0,0,0,-0.854209,0.51993
392.831,267.733,0,0,0,-0.854735,0.519065
392.776,267.628,0,0,0,-0.854735,0.519065
392.776,267.628,0,0,0,-0.854735,0.519065
392.749,267.576,0,0,0,-0.854735,0.519065
392.727,267.534,0,0,0,-0.854735,0.519065
392.693,267.468,0,0,0,-0.854735,0.519065
392.663,267.409,0,0,0,-0.854735,0.519065
392.636,267.359,0,0,0,-0.854735,0.519065
392.597,267.283,0,0,0,-0.854735,0.519065
392.534,267.162,0,0,0,-0.854735,0.519065
392.504,267.104,0,0,0,-0.854735,0.519065
392.473,267.045,0,0,0,-0.854735,0.519065
392.442,266.985,0,0,0,-0.854735,0.519065
392.409,266.922,0,0,0,-0.854735,0.519065
392.376,266.858,0,0,0,-0.854735,0.519065
392.343,266.794,0,0,0,-0.854735,0.519065
392.31,266.732,0,0,0,-0.854735,0.519065
392.278,266.67,0,0,0,-0.854735,0.519065
392.247,266.61,0,0,0,-0.854735,0.519065
392.215,266.548,0,0,0,-0.854735,0.519065
392.179,266.478,0,0,0,-0.854735,0.519065
392.142,266.407,0,0,0,-0.854735,0.519065
392.106,266.338,0,0,0,-0.854735,0.519065
392.07,266.269,0,0,0,-0.854735,0.519065
392.035,266.202,0,0,0,-0.854735,0.519065
392.001,266.136,0,0,0,-0.854735,0.519065
391.966,266.069,0,0,0,-0.854735,0.519065
391.931,266.003,0,0,0,-0.854735,0.519065
391.897,265.936,0,0,0,-0.854735,0.519065
391.863,265.871,0,0,0,-0.854735,0.519065
391.828,265.804,0,0,0,-0.854735,0.519065
391.768,265.688,0,0,0,-0.854735,0.519065
391.729,265.612,0,0,0,-0.854735,0.519065
391.722,265.6,0,0,0,-0.854735,0.519065
391.697,265.552,0,0,0,-0.854735,0.519065
391.672,265.504,0,0,0,-0.854735,0.519065
391.634,265.43,0,0,0,-0.854735,0.519065
391.607,265.379,0,0,0,-0.854735,0.519065
391.566,265.3,0,0,0,-0.854735,0.519065
391.533,265.236,0,0,0,-0.854735,0.519065
391.499,265.171,0,0,0,-0.854735,0.519065
391.464,265.104,0,0,0,-0.854735,0.519065
391.401,264.983,0,0,0,-0.854735,0.519065
391.394,264.969,0,0,0,-0.854735,0.519065
391.326,264.837,0,0,0,-0.854735,0.519065
391.291,264.771,0,0,0,-0.854735,0.519065
391.228,264.649,0,0,0,-0.854735,0.519065
391.193,264.581,0,0,0,-0.854735,0.519065
391.15,264.5,0,0,0,-0.854735,0.519065
391.115,264.432,0,0,0,-0.854735,0.519065
391.086,264.376,0,0,0,-0.854735,0.519065
391.044,264.295,0,0,0,-0.854735,0.519065
391.01,264.229,0,0,0,-0.854735,0.519065
390.982,264.176,0,0,0,-0.854735,0.519065
390.948,264.111,0,0,0,-0.854735,0.519065
390.913,264.043,0,0,0,-0.854735,0.519065
390.877,263.974,0,0,0,-0.854735,0.519065
390.843,263.908,0,0,0,-0.854735,0.519065
390.801,263.828,0,0,0,-0.854735,0.519065
390.767,263.762,0,0,0,-0.854735,0.519065
390.732,263.695,0,0,0,-0.854735,0.519065
390.697,263.627,0,0,0,-0.854735,0.519065
390.662,263.559,0,0,0,-0.854735,0.519065
390.634,263.505,0,0,0,-0.854735,0.519065
390.592,263.425,0,0,0,-0.854735,0.519065
390.557,263.358,0,0,0,-0.854735,0.519065
390.522,263.29,0,0,0,-0.854735,0.519065
390.487,263.224,0,0,0,-0.854735,0.519065
390.452,263.156,0,0,0,-0.854735,0.519065
390.417,263.089,0,0,0,-0.854735,0.519065
390.382,263.021,0,0,0,-0.854735,0.519065
390.347,262.953,0,0,0,-0.854735,0.519065
390.318,262.899,0,0,0,-0.854735,0.519065
390.283,262.831,0,0,0,-0.854735,0.519065
390.24,262.747,0,0,0,-0.854735,0.519065
390.203,262.678,0,0,0,-0.854735,0.519065
390.169,262.61,0,0,0,-0.854735,0.519065
390.134,262.544,0,0,0,-0.854735,0.519065
390.1,262.479,0,0,0,-0.854735,0.519065
390.066,262.413,0,0,0,-0.854735,0.519065
390.031,262.346,0,0,0,-0.854735,0.519065
389.996,262.278,0,0,0,-0.85448,0.519484
389.961,262.211,0,0,0,-0.853923,0.5204
389.9,262.091,0,0,0,-0.852116,0.523352
389.859,262.011,0,0,0,-0.851311,0.524661
389.799,261.888,0,0,0,-0.848412,0.529337
389.76,261.807,0,0,0,-0.845294,0.534301
389.734,261.753,0,0,0,-0.842967,0.537965
389.698,261.673,0,0,0,-0.839086,0.543999
389.668,261.604,0,0,0,-0.835608,0.549326
389.616,261.481,0,0,0,-0.829399,0.558657
389.584,261.4,0,0,0,-0.824313,0.566135
389.558,261.33,0,0,0,-0.820072,0.572261
389.538,261.274,0,0,0,-0.816564,0.577254
389.51,261.191,0,0,0,-0.81103,0.585004
389.488,261.122,0,0,0,-0.80607,0.59182
389.453,261.005,0,0,0,-0.797538,0.603268
389.431,260.924,0,0,0,-0.79196,0.610573
389.414,260.857,0,0,0,-0.787423,0.616413
389.398,260.789,0,0,0,-0.783343,0.62159
389.382,260.722,0,0,0,-0.779751,0.62609
389.368,260.654,0,0,0,-0.776897,0.629628
389.355,260.59,0,0,0,-0.774315,0.632801
389.342,260.528,0,0,0,-0.771952,0.635681
389.32,260.41,0,0,0,-0.769369,0.638805
389.305,260.332,0,0,0,-0.768338,0.640044
389.285,260.22,0,0,0,-0.768338,0.640044
389.272,260.15,0,0,0,-0.768338,0.640044
389.263,260.101,0,0,0,-0.768338,0.640044
389.254,260.051,0,0,0,-0.768338,0.640044
389.244,259.999,0,0,0,-0.768338,0.640044
389.235,259.946,0,0,0,-0.768338,0.640044
389.225,259.895,0,0,0,-0.768338,0.640044
389.217,259.849,0,0,0,-0.768338,0.640044
389.21,259.81,0,0,0,-0.768338,0.640044
389.203,259.776,0,0,0,-0.768338,0.640044
389.197,259.743,0,0,0,-0.768338,0.640044
389.191,259.71,0,0,0,-0.768338,0.640044
389.186,259.68,0,0,0,-0.768437,0.639925
389.177,259.632,0,0,0,-0.76846,0.639898
389.171,259.602,0,0,0,-0.76849,0.639862
389.165,259.565,0,0,0,-0.768807,0.639481
389.158,259.529,0,0,0,-0.769669,0.638443
389.15,259.487,0,0,0,-0.77082,0.637054
389.144,259.456,0,0,0,-0.772073,0.635534
389.137,259.423,0,0,0,-0.774062,0.633109
389.132,259.396,0,0,0,-0.776364,0.630285
389.124,259.36,0,0,0,-0.780139,0.625606
389.096,259.25,0,0,0,-0.798344,0.602201
389.094,259.243,0,0,0,-0.799749,0.600335
389.082,259.204,0,0,0,-0.806812,0.590809
389.068,259.162,0,0,0,-0.814383,0.580327
389.052,259.119,0,0,0,-0.822095,0.56935
389.039,259.086,0,0,0,-0.827777,0.561058
389.003,259.002,0,0,0,-0.841937,0.539576
388.979,258.952,0,0,0,-0.848544,0.529125
388.959,258.911,0,0,0,-0.85258,0.522597
388.937,258.87,0,0,0,-0.856151,0.516726
388.915,258.828,0,0,0,-0.859295,0.51148
388.892,258.786,0,0,0,-0.862752,0.505627
388.871,258.75,0,0,0,0.866141,-0.4998
388.845,258.706,0,0,0,0.870157,-0.492774
388.813,258.653,0,0,0,0.874168,-0.485624
388.763,258.576,0,0,0,0.879401,-0.476081
388.73,258.526,0,0,0,0.882057,-0.471142
388.701,258.483,0,0,0,0.883515,-0.468402
388.676,258.447,0,0,0,0.884282,-0.466953
388.637,258.389,0,0,0,0.885084,-0.465431
388.604,258.342,0,0,0,0.885244,-0.465127
388.578,258.304,0,0,0,0.885293,-0.465033
388.544,258.254,0,0,0,0.885293,-0.465033
388.504,258.197,0,0,0,0.885293,-0.465033
388.478,258.158,0,0,0,0.885293,-0.465033
388.438,258.1,0,0,0,0.885293,-0.465033
388.402,258.048,0,0,0,0.885293,-0.465033
388.371,258.003,0,0,0,0.885293,-0.465033
388.325,257.937,0,0,0,0.885293,-0.465033
388.295,257.894,0,0,0,0.885293,-0.465033
388.257,257.838,0,0,0,0.885293,-0.465033
388.218,257.781,0,0,0,0.885293,-0.465033
388.17,257.712,0,0,0,0.885293,-0.465033
388.127,257.65,0,0,0,0.885293,-0.465033
388.093,257.6,0,0,0,0.885293,-0.465033
388.042,257.526,0,0,0,0.885293,-0.465033
388.009,257.478,0,0,0,0.885293,-0.465033
387.967,257.417,0,0,0,0.885293,-0.465033
387.917,257.344,0,0,0,0.885293,-0.465033
387.875,257.284,0,0,0,0.885293,-0.465033
387.832,257.222,0,0,0,0.885293,-0.465033
387.789,257.158,0,0,0,0.885293,-0.465033
387.701,257.032,0,0,0,0.885293,-0.465033
387.656,256.967,0,0,0,0.884753,-0.466061
387.61,256.898,0,0,0,0.882768,-0.46981
387.565,256.83,0,0,0,0.880493,-0.474059
387.521,256.762,0,0,0,0.877693,-0.479223
387.478,256.694,0,0,0,0.874405,-0.485196
387.435,256.624,0,0,0,0.870543,-0.492092
387.393,256.552,0,0,0,0.866446,-0.499271
387.352,256.48,0,0,0,-0.862094,0.506748
387.313,256.408,0,0,0,-0.856921,0.515448
387.24,256.263,0,0,0,-0.845547,0.533901
387.206,256.188,0,0,0,-0.839336,0.543614
387.173,256.113,0,0,0,-0.833005,0.553266
387.142,256.036,0,0,0,-0.826417,0.563059
387.113,255.959,0,0,0,-0.819113,0.573633
387.088,255.885,0,0,0,-0.811252,0.584697
